3894.1222 	EXP 	New trial (rep=0, index=2): OrderedDict([('BlockType', u'LEG'), ('ShortInstr', u'f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter'), ('LongInstr', u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.')])
3894.3863 	EXP 	text_6: autoDraw = False
3894.3863 	EXP 	block_intro: text = u'Del 3\n\nDu kommer att f\xe5 se fyra ord som snabbt visas ett i taget p\xe5 sk\xe4rmen. Din uppgift \xe4r att komma ih\xe5g dem i exakt samma ordning som de har visats.\n\nDen h\xe4r g\xe5ngen, omedelbart efter det fj\xe4rde ordet, kommer du att f\xe5 g\xf6ra en rytmisk r\xf6relse med dina f\xf6tter tills du h\xf6r pipet. Direkt efter pipet ska du s\xe4ga alla de fyra orden h\xf6gt. Kom ih\xe5g att repetera orden i samma ordning som du s\xe5g dem.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
3894.3863 	EXP 	block_intro: autoDraw = True
3894.3863 	EXP 	text_19: autoDraw = True
3912.8706 	DATA 	Keypress: space
3912.9794 	EXP 	block_intro: autoDraw = False
3912.9794 	EXP 	text_19: autoDraw = False
3912.9794 	EXP 	text_11: text = u'Experimentledaren kommer nu att visa dig den rytmiska r\xf6relsen som du ska g\xf6ra med dina f\xf6tter. Du kommer att f\xe5 gott om tid f\xf6r att \xf6va p\xe5 den innan du b\xf6rjar med uppgiften.'
3912.9794 	EXP 	text_11: autoDraw = True
3912.9794 	EXP 	text_20: autoDraw = True
4409.6097 	DATA 	Keypress: space
4416.2588 	DATA 	Keypress: return
4416.2750 	EXP 	text_11: autoDraw = False
4416.2750 	EXP 	text_20: autoDraw = False
4416.2750 	EXP 	text_4: text = u'Du ska nu f\xe5 \xf6va en stund innan du b\xf6rjar med uppgiften.\n\nTryck p\xe5 mellanslag f\xf6r att forts\xe4tta'
4416.2750 	EXP 	text_4: autoDraw = True
4416.2750 	EXP 	text_21: autoDraw = True
4454.7553 	DATA 	Keypress: space
4454.7563 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
4454.7566 	EXP 	New trial (rep=0, index=0): None
4454.7615 	EXP 	Imported stimuli\random_lists\p_1_b3_training.csv as conditions, 4 conditions, 5 params
4454.7620 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
4454.7625 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'ropa'), ('word3', u'vakna'), ('word4', u'falla')])
4454.7714 	EXP 	text_4: autoDraw = False
4454.7714 	EXP 	text_21: autoDraw = False
4454.7714 	EXP 	point: autoDraw = True
4457.7899 	EXP 	point: autoDraw = False
4457.7899 	EXP 	point: autoDraw = False
4457.7899 	EXP 	w1: text = u'anta'
4457.7899 	EXP 	w2: text = u'ropa'
4457.7899 	EXP 	w3: text = u'vakna'
4457.7899 	EXP 	w4: text = u'falla'
4457.7899 	EXP 	w1: autoDraw = True
4457.8711 	EXP 	w1: autoDraw = False
4458.2880 	EXP 	w2: autoDraw = True
4458.3712 	EXP 	w2: autoDraw = False
4458.7881 	EXP 	w3: autoDraw = True
4458.8712 	EXP 	w3: autoDraw = False
4459.2881 	EXP 	w4: autoDraw = True
4459.3548 	EXP 	word_presentation_training/3/0/start of memory period
4459.3711 	EXP 	w4: autoDraw = False
4459.3711 	EXP 	w1: autoDraw = False
4459.3711 	EXP 	w2: autoDraw = False
4459.3711 	EXP 	w3: autoDraw = False
4459.3711 	EXP 	w4: autoDraw = False
4459.3711 	EXP 	b_memory_period_2_: autoDraw = True
4460.1289 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4460.1795 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4460.3792 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=58 time=0
4460.4293 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4460.7189 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4460.7693 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4461.0229 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4461.0727 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4461.3254 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4461.3757 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4461.6906 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4461.7404 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4461.9927 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4462.0434 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4462.3242 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=67 time=0
4462.3739 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4462.7049 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
4462.7551 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4463.0621 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
4463.1120 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4463.4414 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
4463.4918 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4463.7378 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
4463.7877 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4464.1060 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
4464.1563 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4464.4402 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
4464.4901 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4464.7765 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=46 time=0
4464.8269 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4465.1081 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=57 time=0
4465.1580 	EXP 	word_presentation_training/3/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4465.3803 	EXP 	Sound  started
4465.3858 	EXP 	b_memory_period_2_: autoDraw = False
4465.3858 	EXP 	b_memory_period_2_: autoDraw = False
4471.6207 	DATA 	Keypress: space
4471.6214 	EXP 	Sound  stopped
4471.6447 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'rodna'), ('word2', u'skratta'), ('word3', u'grubbla'), ('word4', u'sova')])
4471.6502 	EXP 	point: autoDraw = True
4474.6823 	EXP 	point: autoDraw = False
4474.6823 	EXP 	point: autoDraw = False
4474.6823 	EXP 	w1: text = u'rodna'
4474.6823 	EXP 	w2: text = u'skratta'
4474.6823 	EXP 	w3: text = u'grubbla'
4474.6823 	EXP 	w4: text = u'sova'
4474.6823 	EXP 	w1: autoDraw = True
4474.7534 	EXP 	w1: autoDraw = False
4475.1699 	EXP 	w2: autoDraw = True
4475.2527 	EXP 	w2: autoDraw = False
4475.6697 	EXP 	w3: autoDraw = True
4475.7532 	EXP 	w3: autoDraw = False
4476.1697 	EXP 	w4: autoDraw = True
4476.2367 	EXP 	word_presentation_training/3/1/start of memory period
4476.2532 	EXP 	w4: autoDraw = False
4476.2532 	EXP 	w1: autoDraw = False
4476.2532 	EXP 	w2: autoDraw = False
4476.2532 	EXP 	w3: autoDraw = False
4476.2532 	EXP 	w4: autoDraw = False
4476.2532 	EXP 	b_memory_period_2_: autoDraw = True
4477.6924 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4477.7422 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4478.0206 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=67 time=0
4478.0708 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4478.3567 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4478.4065 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4478.6643 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4478.7145 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4478.9667 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=64 time=0
4479.0166 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4479.3444 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4479.3446 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
4479.3946 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4479.3949 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4479.6508 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=64 time=0
4479.7002 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4479.9896 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=64 time=0
4480.0398 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4480.3417 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4480.3917 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4480.6941 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4480.7446 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4481.0436 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4481.0934 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4481.3779 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4481.4283 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4481.7150 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4481.7651 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4482.0287 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4482.0296 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=24 time=0
4482.0788 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4482.0800 	EXP 	word_presentation_training/3/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4482.2686 	EXP 	Sound  started
4482.2739 	EXP 	b_memory_period_2_: autoDraw = False
4482.2739 	EXP 	b_memory_period_2_: autoDraw = False
4488.5856 	DATA 	Keypress: space
4488.5860 	EXP 	Sound  stopped
4488.6044 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'titta'), ('word2', u'gr\xe5ta'), ('word3', u'lukta'), ('word4', u'viska')])
4488.6097 	EXP 	point: autoDraw = True
4491.6405 	EXP 	point: autoDraw = False
4491.6405 	EXP 	point: autoDraw = False
4491.6405 	EXP 	w1: text = u'titta'
4491.6405 	EXP 	w2: text = u'gr\xe5ta'
4491.6405 	EXP 	w3: text = u'lukta'
4491.6405 	EXP 	w4: text = u'viska'
4491.6405 	EXP 	w1: autoDraw = True
4491.7181 	EXP 	w1: autoDraw = False
4492.1353 	EXP 	w2: autoDraw = True
4492.2184 	EXP 	w2: autoDraw = False
4492.6350 	EXP 	w3: autoDraw = True
4492.7183 	EXP 	w3: autoDraw = False
4493.1347 	EXP 	w4: autoDraw = True
4493.2016 	EXP 	word_presentation_training/3/2/start of memory period
4493.2182 	EXP 	w4: autoDraw = False
4493.2182 	EXP 	w1: autoDraw = False
4493.2182 	EXP 	w2: autoDraw = False
4493.2182 	EXP 	w3: autoDraw = False
4493.2182 	EXP 	w4: autoDraw = False
4493.2182 	EXP 	b_memory_period_2_: autoDraw = True
4494.0605 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4494.1102 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4494.3397 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4494.3893 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4494.6131 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=48 time=0
4494.6135 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=21 time=0
4494.6637 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4494.6639 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4494.9281 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4494.9777 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4495.3127 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4495.3626 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4495.6240 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=46 time=0
4495.6241 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=22 time=0
4495.6736 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4495.6737 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4495.9782 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4496.0284 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4496.2847 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=67 time=0
4496.3343 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4496.6382 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4496.6384 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=22 time=0
4496.6882 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4496.6883 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4497.0222 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4497.0719 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4497.3270 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
4497.3775 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4497.7017 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4497.7517 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4498.0101 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=64 time=0
4498.0604 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4498.3708 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4498.3709 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=22 time=0
4498.4200 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4498.4202 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4498.7126 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=43 time=0
4498.7625 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4499.0863 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=60 time=0
4499.1363 	EXP 	word_presentation_training/3/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4499.2554 	EXP 	Sound  started
4499.2605 	EXP 	b_memory_period_2_: autoDraw = False
4499.2605 	EXP 	b_memory_period_2_: autoDraw = False
4509.8002 	DATA 	Keypress: space
4509.8006 	EXP 	Sound  stopped
4509.8174 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'prata'), ('word2', u'stanna'), ('word3', u'smaka'), ('word4', u'le')])
4509.8224 	EXP 	point: autoDraw = True
4512.8489 	EXP 	point: autoDraw = False
4512.8489 	EXP 	point: autoDraw = False
4512.8489 	EXP 	w1: text = u'prata'
4512.8489 	EXP 	w2: text = u'stanna'
4512.8489 	EXP 	w3: text = u'smaka'
4512.8489 	EXP 	w4: text = u'le'
4512.8489 	EXP 	w1: autoDraw = True
4512.9333 	EXP 	w1: autoDraw = False
4513.3497 	EXP 	w2: autoDraw = True
4513.4329 	EXP 	w2: autoDraw = False
4513.8499 	EXP 	w3: autoDraw = True
4513.9331 	EXP 	w3: autoDraw = False
4514.3498 	EXP 	w4: autoDraw = True
4514.4168 	EXP 	word_presentation_training/3/3/start of memory period
4514.4332 	EXP 	w4: autoDraw = False
4514.4332 	EXP 	w1: autoDraw = False
4514.4332 	EXP 	w2: autoDraw = False
4514.4332 	EXP 	w3: autoDraw = False
4514.4332 	EXP 	w4: autoDraw = False
4514.4332 	EXP 	b_memory_period_2_: autoDraw = True
4515.2269 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
4515.2775 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4515.5309 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
4515.5809 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4515.8735 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4515.9243 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4516.1980 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4516.2480 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4516.5272 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4516.5767 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4516.8718 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=67 time=0
4516.9218 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4517.2071 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=44 time=0
4517.2074 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=18 time=0
4517.2565 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4517.2568 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4517.5105 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=67 time=0
4517.5598 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4517.8363 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=62 time=0
4517.8866 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4518.1993 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
4518.2493 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
4518.5306 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=65 time=0
4518.5809 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
4518.8879 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
4518.8882 	EXP 	word_presentation_training/3/3/SamplePad 0/note_on channel=9 note=51 velocity=20 time=0
